document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.288.0,992438147e6aec62ec687fbce04852c9__3c5b21d53427dda59278d89a746739ca5577c1489797766c80b044f967fdd284,HAZARD_MANAGEMENT_TECHNOLOGIES,BEACH_NOURISHMENT,beach nourishment,46,63,Limited impact of beach nourishment on macrofaunal,1.0,explorer
UNFCCC.non-party.288.0,0b3d2d38bf800613fb0df0ca7cf222da__ba3505af5d025060a5dbd43f3a8a0c191a9c53e07e3c3962b2fbc04cdcf63fbc,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SEAWATER_DESALINATION,seawater desalination,52,73,"The future of seawater desalination: energy, technology, and the environment.",1.0,explorer
UNFCCC.non-party.288.0,7d537b5af73e2eb23c972d6543c60427__f9f694a9ebd52e905ce6c4cd5813cdd2325022b63fca284a60b98ed617ef5945,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,43,67,"Elshinnawy, I. A. and A.H. Almaliki, 2021: Vulnerability assessment for sea level rise impacts on coastal systems of Gamasa Ras El Bar area, Nile Delta, Egypt.",1.0,explorer
UNFCCC.non-party.288.0,4795a7123cf1f11bbe8b6e33b3377a5b__44054d149f6352427c3d7e3e455b6ed00c7931922149cd8c641c9773b4687086,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological models,148,167,Future hydrological extremes: the uncertainty from multiple global climate and global hydrological models.,1.0,explorer
UNFCCC.non-party.288.0,f613b3499e5396239b91afd9a0266322__9585a4b199f4e4cc09855b73972833084b5600eb0f885bc8d36ac419353a3288,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological models,110,129,"Gosling, S.N., et al., 2017: A comparison of changes in river runoff from multiple global and catchment-scale hydrological models under global warming scenarios of 1ºC, 2°C and 3ºC. Clim.",1.0,explorer
UNFCCC.non-party.288.0,1af076a005bc8bff38a4050eec8849e8__2edfa81ab2f9ebc0ee9f447fdbd877252cd41e593aaa08e722510bca45d87a86,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,292,316,"Prosperi, P., et al., 2014: Sustainability and food & nutrition security: a vulnerability assessment framework for the Mediterranean region.",1.0,explorer
UNFCCC.non-party.288.0,04d40d9569a355eb22674fe3367cd7e3__d9038803d6088569ce4b94c2e999b241b57217632c66b7e97afdcb22e102f0cb,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,DRIP_IRRIGATION,drip irrigation,71,86,"Sanchis-Ibor, C., M. García-Mollá and L. Avellà-Reus, 2016: Effects of drip irrigation promotion policies on water use and irrigation costs in Valencia, Spain.",1.0,explorer
UNFCCC.non-party.288.0,da2bd7bd6587cf7e42c3be82a0d6a499__d5b07a7b0da368d50bc8a3592fa2e59803196076250a8221cb71a4d037472c1a,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_ROTATION,crop rotation,67,80,"Triberti, L., A. Nastri and G. Baldoni, 2016: Long-term effects of crop rotation, manure and mineral fertilisation on carbon sequestration and soil fertility.",1.0,explorer
UNFCCC.non-party.288.0,ff127eecaa6f2790633e45251dc8d013__c1a1d47110d04e136c5ce337bc0715f39ca2db38315a1384fc18f67d7712c59a,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,DRIP_IRRIGATION,Drip Irrigation,207,222,"P., M. Kuper and M. Zwarteveen (eds.), 2017: Drip Irrigation for Agriculture.",1.0,explorer
UNFCCC.non-party.288.0,238d6a5f2513f98c3fb9f3e5f39b2066__616ad293b922ca38c1ba418e4f71efa364e2126ac48a607defe6aaa715efc7b5,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,374,395,"Observed adaptation responses in mountains are largely incremental and mainly focus on early warning systems and the diversification of livelihood strategies in smallholder agriculture, pastoralism and tourism.",1.0,explorer
UNFCCC.non-party.288.0,cfa722933f67673d9474dd95c89a1326__61ba254285e3fccd630c66b449ad9c1f17054a5ec15d3c1149ded5d95bb6d024,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,38,58,"- Recharging groundwater and adopting rainwater harvesting (including appropriate tillage methods to improve soil moisture), restoration and rehabilitation of land, diversification of agricultural crops (including introduction of stress resistant crop varieties), promotion of in situ (protected areas, conservation areas) and ex situ (nurseries, gene banks, home gardens) conservation strategies, afforestation and agroforestry.",1.0,explorer
UNFCCC.non-party.288.0,091d16abd1630999a0ac002475f2bbd3__57e0da8dc907fa27fa3ac856cd9a8f0a18180f36fdccae640b6419cdfeb2a0c1,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,230,251,"- For snow management, examples exist of dedicated climate services designed to enable better-informed decision- making on appropriate long-term adaptation (e.g., through a dedicated Copernicus Climate Change Service or real-time early warning systems).
",1.0,explorer
UNFCCC.non-party.288.0,c92ee6ba3017d6654b4bc31d7637e65a__157910e172f10bc020419114700636ad4b01bd8ab4cb9cd434cf52f10e118ab9,HAZARD_MANAGEMENT_TECHNOLOGIES,RIVER_RESTORATION,river restoration,847,864,"Ecosystem-based adaptations (EBAs) are widely implemented to mitigate risks from shallow landslides (e.g., afforestation and reforestation and improved forest management), floods (e.g., river restoration and renaturation) (Renaud et al., 2016; Klein et al., 2019b) and droughts (e.g., adapting watershed) (Renaud et al., 2016; Klein et al., 2019b; Palomo et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,c92ee6ba3017d6654b4bc31d7637e65a__157910e172f10bc020419114700636ad4b01bd8ab4cb9cd434cf52f10e118ab9,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,341,362,"Hard structural measures such as dikes, dam reservoirs and embankments have been widely employed to contain hazards, along with early warning systems, zonation and land management (Box 4.1, 10.4.4.5, 12.5.3 and 13.2.2).",1.0,explorer
UNFCCC.non-party.288.0,c92ee6ba3017d6654b4bc31d7637e65a__157910e172f10bc020419114700636ad4b01bd8ab4cb9cd434cf52f10e118ab9,HAZARD_MANAGEMENT_TECHNOLOGIES,DIKES,dikes,246,251,"Hard structural measures such as dikes, dam reservoirs and embankments have been widely employed to contain hazards, along with early warning systems, zonation and land management (Box 4.1, 10.4.4.5, 12.5.3 and 13.2.2).",1.0,explorer
UNFCCC.non-party.288.0,6941f5b9c522b2d0733f2ebf2416be67__38573b534efc80862f997714f19e6f3fe83f6676f04ad81fb0a16bde09c4476b,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RESERVOIRS,water reservoirs,235,251,"For example, multi-purpose water reservoirs can alleviate multiple stressors and address several risks, such as those from natural hazards and water shortages.",1.0,explorer
UNFCCC.non-party.288.0,4f308123f1a7598f90fbd14bcff0119c__fdcc0c3f07fc4088379461de48adaaa5eae092d439e6737f2e5818109b970d46,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,43,57,The state of remote sensing capabilities of cascading hazards over high mountain Asia.,1.0,explorer
UNFCCC.non-party.288.0,c5fb09983f4742e656a6b51415415788__0b9a18c6e3614d41b9ddb608a554d81ebcc908b8375f069236082e95d96e6588,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,63,77,"Oliveras, I., L.O. Anderson and Y. Malhi, 2014: Application of remote sensing to understanding fire regimes and biomass burning emissions of the tropical Andes.",1.0,explorer
UNFCCC.non-party.288.0,43ce4d6441b8a5c356706de851f25036__bbe91233b15f43ae900716328b36df0f5223eaa5a0c749aaf1018366b8a92901,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,59,83,Demystifying vulnerability assessment of agriculture communities in the Himalayas: a systematic review.,1.0,explorer
UNFCCC.non-party.288.0,799e3e2211077bdf1ecfbe9f7574aa3b__7a8cea9873fa7a70622985e6520597ade2c7a94b2b640bbb087e7a5254742e7f,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,53,77,"Upgupta, S., et al., 2015: Climate change impact and vulnerability assessment of forests in the Indian Western Himalayan region: a case study of Himachal Pradesh, India.",1.0,explorer
UNFCCC.non-party.288.0,140a33321e14d678f643fb82a605da8d__da95a5ff3fb159f56a144cb3365ed7cdc3111988ce386225e102edfe21a765f3,HAZARD_MANAGEMENT_TECHNOLOGIES,GPS,GPS,155,158,"Wirz, V., M. Geertsema, S. Gruber and R.S. Purves, 2016: Temporal variability of diverse mountain permafrost slope movements derived from multi-year daily GPS data, Mattertal, Switzerland.",1.0,explorer
UNFCCC.non-party.288.0,82a7ea1af132d80746d4cec9e262aab7__494e38f2e4165dcd3d6076024798fa77a789f50b99fcbcf52e59db8c6a57b197,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,1244,1259,"Waterborne disease risks have increased, with decreased drinking water quality and quantity, water treatment infrastructure failures and new waterborne pathogens emerging in the Arctic (Berner et al., 2016; Thivierge et al., 2016; Markon et al., 2018; Yoder, 2018; Masina et al., 2019; Sachal et al., 2019; Harper et al., 2020; Mustonen and Shadrin, 2021).",1.0,explorer
UNFCCC.non-party.288.0,6baec410c2c3a7cfe6c3185f3425c8a9__fd2a644369cbc370b9c406f944070ebd9e7c80e27ec9966df5ff83ea0da6703d,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring systems,390,408,"Inuit have used their knowledge of the land and coastal seas to design technology, monitoring systems (Atlas of Community-Based Monitoring in a Changing Arctic, 2021) and new hunting routes that respond to the changes they face (Inuit Circumpolar Council, 2017; Nunavut Climate Change Center, 2018; SIKU, 2020).",1.0,explorer
UNFCCC.non-party.288.0,729094f11863ee53b10de0f545e80a2d__461142fb3edb9147f84eb3e4657b6f48335e8de9f2efefaf8f4ea8cdb61f8ffe,HAZARD_MANAGEMENT_TECHNOLOGIES,HAZARD_MAPPING,hazard mapping,684,698,"Implemented adaptation includes alterations to building codes and infrastructure design (Shiklomanov et al., 2017; Flynn et al., 2019; Standards Council of Canada, 2020), surveillance (Ruscio et al., 2015; Ford and Clark, 2019; Meredith et al., 2019), information sharing (Berner et al., 2016), changes to survey and monitoring design (Stevenson and Lauth, 2019), hazard mapping (Flynn et al., 2019), use of new technologies (Tejsner and Veldhuis, 2018; Galappaththi et al., 2019), the development of regional and municipal adaptation plans (Labbé et al., 2017), shifting stocks and changes in",1.0,explorer
UNFCCC.non-party.288.0,eeb7c46f5973a118b7d39e2cf39f6765__64ded07bd2d5259aa4f127eb386d1babd70639c4f506fa38bd38fe228e5424ff,TRANSPORT_TECHNOLOGIES,RESILIENT_RAIL_SYSTEMS,resilient rail,45,59,"Maritime infrastructure investments, climate-resilient rail systems to port-based extraction, cross-sectoral coordination in offshore extraction areas
:selected:
:selected:",1.0,explorer
UNFCCC.non-party.288.0,3c401a688a4b06c508740770bc888766__9baed72b1f33ac1b2bad93a2a75da0dd0b90a5d0ca0a82ce810a0121e163517d,HAZARD_MANAGEMENT_TECHNOLOGIES,ECOSYSTEM_MONITORING,ecosystem monitoring,68,88,"Increased flexibility in management measures, greater investment in ecosystem monitoring, and more inclusive participatory methods and communication may help foster high levels of local investment",1.0,explorer
UNFCCC.non-party.288.0,2f81199509d95d364129aaf2340b5cd9__af81203b8c9703e87e404314cee7af95d0b83f78dd10776a7bc9e170d6e396e4,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,181,184,"Trans. GIS, 21(6), 1085-1097, doi:10.1111/ tgis. 12295.",1.0,explorer
UNFCCC.non-party.288.0,d0396c66a1f5f55ec17edb20fa6bf3a3__67e36510f02da2e0a8e2cb50feae705caa14741e864b13eac158830551537590,HAZARD_MANAGEMENT_TECHNOLOGIES,HAZARD_MAPPING,hazard mapping,57,71,"Flynn, M., et al., 2019: Evaluating the effectiveness of hazard mapping as climate change adaptation for community planning in degrading permafrost terrain.",1.0,explorer
UNFCCC.non-party.288.0,b08478d9632af228776509cbb2e9ad4c__98b3224679ecb28c2df3601106d268d5f7fe994850e4828bfb75485c77ff832f,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,49,74,"Spencer, P.D., et al., 2019: Trait-based climate vulnerability assessments in data-rich systems: an application to eastern Bering Sea fish and invertebrate stocks.",1.0,explorer
UNFCCC.non-party.288.0,1a37a2d1e39ef292f21feb6098d561df__b669bf7bedba95c6cc687d0c994753ce69895c6937b882524e2d2354cbe3e670,HAZARD_MANAGEMENT_TECHNOLOGIES,ECOSYSTEM_MONITORING,ecosystem monitoring,218,238,"IK, LK and CBA can enhance adaptation in many ways, including through knowledge generation, ecosystem monitoring, climate forecasting, increased resilience and response to climate extremes and slow-onset events (Speranza et al., 2010)",1.0,explorer
UNFCCC.non-party.288.0,52c2e97a359b6c88c038654ca2a21878__8ab771cef5a23a8872adf461490de4a155d7ab5189700c728b7dcd2f18f94f54,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,0,24,Vulnerability assessment and monitoring programs,1.0,explorer
UNFCCC.non-party.288.0,641ef640e88d7616f0e2be28fbe27dcf__f4512df512746919684522d9dcaa5bb832487edf176e03db3150b83e45ec0d31,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,861,875,"Fifty-three percent of countries use the highest-quality remote sensing data for forest monitoring and reporting, covering 93% of forest cover (Nesha et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,ba02b1a57a3ffbf4ca59121a5c8879a8__19c7bc2c0baedb045274f5d01bd6629cb24a0c065c031b9e956a1eab8147ace2,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring systems,458,476,"Current policy solutions - REDD+ and payments for ecosystem services (PES) - Corporate supply chain commitments (WWF and BCG, 2021) - Product certification and forest certification have mixed results in addressing deforestation (Blackman et al., 2018; van der Ven et al., 2018) - Agricultural credit restrictions (Assunção et al., 2020) - Protected areas and area-based conservation measures (OECMs) (Maxwell et al., 2020) - Clear performance indicators and monitoring systems to assess performance (Agrawal et al., 2018).
",1.0,explorer
UNFCCC.non-party.288.0,32114a7b39023cbe4025d63ccd4d0f30__cd339b4d5460bf88204061114cccaecb1e2f573d179c65aa13b65bb008215046,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_PURIFICATION_SYSTEMS,water purification,41,59,"Regulate water supply, water quality and water purification",1.0,explorer
UNFCCC.non-party.288.0,a2622a3180c6e27fc0596b74819c87bf__267cb2585523dbde7b9038add9d9939b9d3ee88f067496643fa3f9ff7cbb403e,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,geographic information systems,42,72,Technologies including remote sensing and geographic information systems (GIS) are interrelated as they support management actions in global forest resources management thus reducing exploitation through monitoring and evaluation activities.,1.0,explorer
UNFCCC.non-party.288.0,a2622a3180c6e27fc0596b74819c87bf__267cb2585523dbde7b9038add9d9939b9d3ee88f067496643fa3f9ff7cbb403e,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,74,77,Technologies including remote sensing and geographic information systems (GIS) are interrelated as they support management actions in global forest resources management thus reducing exploitation through monitoring and evaluation activities.,1.0,explorer
UNFCCC.non-party.288.0,a2622a3180c6e27fc0596b74819c87bf__267cb2585523dbde7b9038add9d9939b9d3ee88f067496643fa3f9ff7cbb403e,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,23,37,Technologies including remote sensing and geographic information systems (GIS) are interrelated as they support management actions in global forest resources management thus reducing exploitation through monitoring and evaluation activities.,1.0,explorer
UNFCCC.non-party.288.0,4df900a39133fe179d68c6bf31094e22__43bdaeb55aaef40b4406eaedf91b88f6b9ef7f6b0860e15fc730989eba00f90f,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,44,58,"Beckline, M., et al., 2017: Perspectives of remote sensing and GIS applications in tropical forest management.",1.0,explorer
UNFCCC.non-party.288.0,4df900a39133fe179d68c6bf31094e22__43bdaeb55aaef40b4406eaedf91b88f6b9ef7f6b0860e15fc730989eba00f90f,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,63,66,"Beckline, M., et al., 2017: Perspectives of remote sensing and GIS applications in tropical forest management.",1.0,explorer
UNFCCC.non-party.288.0,3f16f62276506e69cb49e5b1f879d272__00095fd079be20a7ed51e51509cee6e45cc7766b2e306c1a58191f0e5c08ce8e,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability Assessment,242,266,A framework methodology Climate Change Vulnerability Assessment of Forest.,1.0,explorer
UNFCCC.non-party.288.0,3f16f62276506e69cb49e5b1f879d272__00095fd079be20a7ed51e51509cee6e45cc7766b2e306c1a58191f0e5c08ce8e,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability Assessment,36,60,Climate Change Vulnerability Assessment of Forests and Forest-Dependent People A Framework Methodology Climate Change Vulnerability Assessment of forests and forest-dependent people,1.0,explorer
UNFCCC.non-party.288.0,3f16f62276506e69cb49e5b1f879d272__00095fd079be20a7ed51e51509cee6e45cc7766b2e306c1a58191f0e5c08ce8e,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability Assessment,139,163,Climate Change Vulnerability Assessment of Forests and Forest-Dependent People A Framework Methodology Climate Change Vulnerability Assessment of forests and forest-dependent people,1.0,explorer
UNFCCC.non-party.288.0,1f4bc9ee4ed46f3c9b51cbdddc446ac6__a7cbcdff97c7667ea4e5cf1da1cce6303c350e4f1ae79c0987dc96c3e7845852,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability Assessment,7,31,Change Vulnerability Assessment Tools for Forests and Forest-Dependent Communities Across the Globe: a Literature Analysis.,1.0,explorer
UNFCCC.non-party.288.0,dbdc65f7bc3bfca277cce9cd3c11859d__53229d17b5b1014fd7c1b6385e622452f151c81755fe83d154c3d9e7bda6245e,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,REDUCED_IMPACT_LOGGING,reduced impact logging,67,89,Financial and ecological indicators of reduced impact logging performance in the eastern Amazon.,1.0,explorer
UNFCCC.non-party.288.0,2ad840b13cd63131b47d943023027b10__3b30ef12bd101c844c4cd1fc562f2bf96d9c360677727a082f254b6ae9b4d7c8,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring systems,120,138,"Salvini, G., et al., 2014: How countries link REDD+ interventions to drivers in their readiness plans: implications for monitoring systems.",1.0,explorer
UNFCCC.non-party.288.0,0cb54e77fd44e99e0827617105fe5155__bf2407099054a463446ab9189cbde974e36ba2bee076e506335ef75d7eddd791,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,WIND_BREAKS,wind breaks,446,457,"Nature-based solutions are less frequently reported, except in Africa, where they are relatively well documented, and in the content of terrestrial systems where reports included species regeneration projects, wind breaks, erosion control, reforestation and riparian zone management (Munji et al., 2014; Partey et al., 2017; Muthee et al., 2018).",1.0,explorer
UNFCCC.non-party.288.0,5f884aa0b8ec0e242d23b3b9f501a68b__7004a9df4e244e22443ec6a9dbeb7d8b633728b9762e3fe016abb17dceb57aa4,BUILDINGS_AND_HOMES_TECHNOLOGIES,GROUNDWATER_EXTRACTION_AND_MONITORING,groundwater extraction,49,71,Increased number of farm dams for water storage; groundwater extraction and interbasin water transfers,1.0,explorer
UNFCCC.non-party.288.0,089a53e6541de569b3a8437a3ce9d9d7__b6a0f20ffe1445438581e6665ff55a9eaf0c68be95b87e5aa7bfed2bc297efbe,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,246,266,"Integrated agricultural practices (e.g., climate-smart agriculture, urban and peri-urban agriculture and forestry; agro-ecology; silvopasture; soil desalinisation; drainage improvement; integrated soil-crop system management; no tillage farming; rainwater harvesting; check dams)",1.0,explorer
UNFCCC.non-party.288.0,b6d669fb679ee405db18cbb7dc40e2ea__e3a1eebd061c28c0082907fc0da5b58328b4e3ffaebf12e3f7bbd39500b36dc7,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_DIVERSIFICATION_AND_NEW_VARIETIES,crop diversification,32,52,"Conservation agriculture (e.g., crop diversification; soil conservation; cover cropping)",1.0,explorer
UNFCCC.non-party.288.0,49f15dc9851aaf3b5fb1f558f1a82f38__766afc7bb89147fa659b17fbeda0c7dd7c578641757cd32d1a10985c658fd371,BUILDINGS_AND_HOMES_TECHNOLOGIES,COOL_ROOFS,cool roofs,113,123,"Urban greening (e.g., tree planting; construction of stormwater retention areas; construction of green roofs and cool roofs; provision of rainwater barrels; pervious pavement materials)",1.0,explorer
UNFCCC.non-party.288.0,1aaf4de83dd219d704acf4a6413c0679__f2643e3af114132d3b0bf4280a95554bac084ca249d9309efa87a90b65167e74,HAZARD_MANAGEMENT_TECHNOLOGIES,SEA_WALLS,sea walls,201,210,"While sea walls have been erected to minimise coastal erosion, these defences need regular upgrading and replacement as high swells, tropical cyclones and constant wave action erode their effectiveness.",1.0,explorer
UNFCCC.non-party.288.0,1aaf4de83dd219d704acf4a6413c0679__f2643e3af114132d3b0bf4280a95554bac084ca249d9309efa87a90b65167e74,HAZARD_MANAGEMENT_TECHNOLOGIES,SEA_WALLS,sea walls,483,492,"The high costs of installing, upgrading and enlarging such infrastructure has led to sea walls only being used in specific locations, leaving communities that are beyond the extent of these measures exposed to inundation and erosion.",1.0,explorer
UNFCCC.non-party.288.0,4d4be5e16d8b0f7ad2070cbeed1cb92c__a675fd66b456da1e383fc74ae28f00e96358118e75cc5d7535e011bec1b93639,BUILDINGS_AND_HOMES_TECHNOLOGIES,GROUNDWATER_EXTRACTION_AND_MONITORING,groundwater extraction,827,849,"Subsidence caused by natural and human drivers (mainly compaction and groundwater extraction) is currently the most important cause for RSLR in many deltas and can exceed the rate of climate-induced SLR by an order of magnitude (Oppenheimer et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,4d4be5e16d8b0f7ad2070cbeed1cb92c__a675fd66b456da1e383fc74ae28f00e96358118e75cc5d7535e011bec1b93639,BUILDINGS_AND_HOMES_TECHNOLOGIES,GROUNDWATER_EXTRACTION_AND_MONITORING,groundwater extraction,182,204,"Deltas face multiple interacting hazards, many of which over the past decades have been intensified by local and regional anthropogenic developments (e.g., the construction of dams, groundwater extraction, or agricultural irrigation practices) and most of which are expected to be exacerbated by climate change (high confidence) (Giosan et al., 2014; Tessler et al., 2015; Tessler et al., 2016; Arto et al., 2019;",1.0,explorer
UNFCCC.non-party.288.0,13738e682691a6f7c310c0edb2f22664__4d7daa0f694a6282d0f4cb11755e5b3797664b3d9a9f08a0b62c7d95e0293d51,HAZARD_MANAGEMENT_TECHNOLOGIES,DIKES,dikes,1811,1816,"Adaptation costs are also higher relative to GDP in low-income countries, for example for the building of sea dikes (Brown et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,454e30c73ddd20f468f72fa4214072ff__001723da48cbc36299df5f57f46cc3986efc7bb84f7bfd28fe24c6e229d6bca2,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,56,76,"Boelee, E., et al., 2013: Options for water storage and rainwater harvesting to improve health and resilience against climate change in Africa.",1.0,explorer
UNFCCC.non-party.288.0,65147b4c078352a55dea2b35b33959ab__6ebe4f13e2b786636a25b666134054314f91094a2f1cda6d19fde716ef239569,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,81,102,"Fakhruddin, B.S. and L. Schick, 2019: Benefits of economic assessment of cyclone early warning systems-A case study on Cyclone Evan in Samoa.",1.0,explorer
UNFCCC.non-party.288.0,9226a5e46cfc2f6ce3ca3c3d12d450c3__73cdee0b9b5b74fb4925c0ee940a8d6682ccfcb30644947d49ca25c079809916,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability Assessment,13,37,Climate Risk Vulnerability Assessment to inform sub-national decision making.,1.0,explorer
UNFCCC.non-party.288.0,aeb9de6a4fa68182ecb6bba18ba920c3__de19dda11d6b2c8e38afff3f4e437925c7730364329f6788c49502cf4ca3a1cb,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,PRESCRIBED_FIRE,prescribed fires,34,50,"Effect of prescribed fires on the export of dissolved organic matter, precursors of disinfection by-products, and water treatability.",1.0,explorer
UNFCCC.non-party.288.0,8d5af7bb177baaff33c6eb9bdedfd532__62157841091b1f6915e93b6c0ffdef4bdeb23cd1c8f92de168d1d94edf19c033,BUILDINGS_AND_HOMES_TECHNOLOGIES,COOL_ROOFS,cool roofs,86,96,"Zhang, J., K. Zhang, J. Liu and G. Ban-Weiss, 2016: Revisiting the climate impacts of cool roofs around the globe using an Earth system model.",1.0,explorer
UNFCCC.non-party.288.0,23ead108450a140732774e2752676d20__9c9b19d13cb212eaad28074e1980010f1f9ce45e9487d7905c5a900fcb8d8300,HAZARD_MANAGEMENT_TECHNOLOGIES,BEACH_NOURISHMENT,beach nourishment,407,424,"Building infrastructure resilient to climate-related risks is another example; many of the structural and physical adaptation options can reduce sensitivity to disasters, such as elevating houses or doing beach nourishment in coastal areas (Section 15.5).",1.0,explorer
UNFCCC.non-party.288.0,2be6fd9aae6eca39f749bccafc6f8993__48a4e3b4820094b2d284c291bb0e6b4616cd0e9a4ce39967c838d24dd72487b5,HAZARD_MANAGEMENT_TECHNOLOGIES,BREAKWATERS,breakwater,62,72,"Seawalls, beach and shore nourishment (Sections 3.6, 15.5.1), breakwater structures (Section 15.5.1), dykes, revetments, groynes or tidal barriers.",1.0,explorer
UNFCCC.non-party.288.0,2be6fd9aae6eca39f749bccafc6f8993__48a4e3b4820094b2d284c291bb0e6b4616cd0e9a4ce39967c838d24dd72487b5,HAZARD_MANAGEMENT_TECHNOLOGIES,GROYNES,groynes,121,128,"Seawalls, beach and shore nourishment (Sections 3.6, 15.5.1), breakwater structures (Section 15.5.1), dykes, revetments, groynes or tidal barriers.",1.0,explorer
UNFCCC.non-party.288.0,2be6fd9aae6eca39f749bccafc6f8993__48a4e3b4820094b2d284c291bb0e6b4616cd0e9a4ce39967c838d24dd72487b5,HAZARD_MANAGEMENT_TECHNOLOGIES,REVETMENTS,revetments,109,119,"Seawalls, beach and shore nourishment (Sections 3.6, 15.5.1), breakwater structures (Section 15.5.1), dykes, revetments, groynes or tidal barriers.",1.0,explorer
UNFCCC.non-party.288.0,2a4e783d02983ca7cbefc11d964988cf__6f68de2c1cb93c25b4ef0127e6f0737aa2d7cbb412e5db91c34604c2d0076134,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RESERVOIRS,water reservoirs,174,190,"Farm ponds and revival of water bodies (Section 4.5.2.1), rain gardens, bioswales or retention ponds (Section 6.3.3.6), water storage tanks (Section 10.5.3.2), multi-purpose water reservoirs and dams (CCP5)",1.0,explorer
